5.873210e-01   1.030400e-01   3.892467e-04   1.766630e-01   -1.226652e-01   4.595224e-02   1.665139e-07   
5.280410e-01   1.073710e-01   3.918964e-04   1.818410e-01   -1.243349e-01   3.538066e-02   2.909873e-07   
-1.589050e-02   -5.932780e-02   3.403827e-04   6.735440e-02   -1.584705e-02   7.237022e-01   2.334626e-07   
-1.205520e-02   -6.188320e-02   3.609391e-04   6.674520e-02   -1.205823e-02   6.921881e-01   2.336056e-07   
3.611310e-02   -8.480610e-02   1.808120e-04   7.743540e-02   3.130538e-02   2.394024e-01   2.339292e-07   
4.332090e-02   -8.720530e-02   1.524960e-04   8.010180e-02   3.609747e-02   1.951983e-01   2.338650e-07   
5.096050e-02   -8.953360e-02   1.331111e-04   8.292120e-02   4.068366e-02   1.564416e-01   2.337844e-07   
5.904720e-02   -9.178500e-02   1.150751e-04   8.585020e-02   4.503001e-02   1.232151e-01   2.336891e-07   
1.179640e-01   -1.037510e-01   8.744978e-05   1.037640e-01   6.524240e-02   1.960072e-02   2.328844e-07   
1.546210e-01   -1.084900e-01   9.562756e-05   1.117790e-01   7.161613e-02   7.666710e-03   2.324243e-07   
2.113800e-01   -1.130840e-01   1.230231e-04   1.207450e-01   7.696698e-02   1.092631e-02   2.323926e-07   
4.670290e-01   1.049300e-01   4.215689e-04   1.876870e-01   -1.262910e-01   2.451527e-02   3.012527e-07   
4.072620e-01   1.076620e-01   4.106960e-04   1.935720e-01   -1.269213e-01   7.318903e-03   3.299228e-07   
3.304480e-01   1.094400e-01   3.896507e-04   2.016540e-01   -1.264611e-01   2.123854e-02   2.589003e-07   
-1.859770e-02   -5.051640e-02   3.445036e-04   6.365900e-02   -2.682200e-02   8.190616e-01   2.333085e-07   
-1.537330e-02   -5.298000e-02   3.684067e-04   6.259560e-02   -2.317316e-02   7.945951e-01   2.334893e-07   
-1.190360e-02   -5.541610e-02   3.927711e-04   6.182310e-02   -1.918562e-02   7.643116e-01   2.336557e-07   
6.129670e-02   -8.642970e-02   1.070720e-04   8.462300e-02   4.652518e-02   9.824993e-02   2.337779e-07   
6.969400e-02   -8.852160e-02   1.053609e-04   8.786440e-02   5.064302e-02   7.185993e-02   2.336562e-07   
7.858660e-02   -9.054850e-02   8.829733e-05   9.111140e-02   5.445079e-02   5.068861e-02   2.335249e-07   
8.799420e-02   -9.251860e-02   9.568844e-05   9.433380e-02   5.794631e-02   3.407882e-02   2.333768e-07   
1.192990e-01   -9.798130e-02   9.386222e-05   1.035550e-01   6.660011e-02   5.223225e-03   2.328709e-07   
2.766880e-01   -1.092700e-01   1.208813e-04   1.278010e-01   8.033553e-02   1.975964e-02   2.321094e-07   
3.304490e-01   -1.094730e-01   1.221222e-04   1.318010e-01   8.108814e-02   3.311715e-02   2.288353e-07   
4.072630e-01   -1.076840e-01   1.283613e-04   1.356980e-01   8.102007e-02   5.125428e-02   2.228854e-07   
4.870840e-01   -1.037980e-01   1.297960e-04   1.382430e-01   8.031843e-02   6.726467e-02   2.240790e-07   
5.863670e-01   -9.691110e-02   1.123649e-04   1.402210e-01   7.926970e-02   8.285096e-02   2.466115e-07   
7.134360e-01   -8.571780e-02   1.114293e-04   1.416900e-01   7.776765e-02   9.917669e-02   3.007011e-07   
1.022440e+00   4.407960e-02   7.197511e-03   1.372490e-01   -8.750634e-02   1.078676e-02   6.159462e-03   
2.765470e-01   1.038040e-01   4.071916e-04   2.084200e-01   -1.260298e-01   4.364183e-02   2.431369e-07   
2.432000e-01   1.029940e-01   5.053822e-04   2.126730e-01   -1.245786e-01   6.250376e-02   2.213269e-07   
2.119910e-01   1.016770e-01   5.122533e-04   2.169180e-01   -1.224172e-01   8.381603e-02   2.144966e-07   
1.830230e-01   9.979630e-02   4.197938e-04   2.209530e-01   -1.193756e-01   1.076670e-01   2.170555e-07   
-1.774220e-02   -4.492070e-02   3.729969e-04   5.903760e-02   -3.478283e-02   8.911573e-01   2.332793e-07   
-1.485170e-02   -4.728630e-02   4.028227e-04   5.779720e-02   -3.094876e-02   8.693790e-01   2.334838e-07   
-1.172420e-02   -4.962190e-02   4.247702e-04   5.685360e-02   -2.675735e-02   8.414964e-01   2.336766e-07   
8.959140e-02   -8.754730e-02   1.039142e-04   9.388850e-02   5.944544e-02   1.521038e-02   2.333817e-07   
1.030460e+00   3.924050e-02   2.491964e-02   1.319100e-01   -8.312628e-02   1.818464e-02   9.939775e-03   
6.229890e-01   8.352010e-02   5.219556e-04   1.738160e-01   -1.229808e-01   5.910457e-02   7.077712e-48   
1.569920e-01   9.263010e-02   4.322453e-04   2.258700e-01   -1.169729e-01   1.297508e-01   2.171776e-07   
1.327860e-01   8.980450e-02   6.682178e-04   2.295850e-01   -1.124080e-01   1.574332e-01   2.216257e-07   
1.108380e-01   8.666640e-02   4.023871e-04   2.327750e-01   -1.065971e-01   1.881676e-01   2.234364e-07   
9.101960e-02   8.307920e-02   6.877111e-04   2.354490e-01   -9.973551e-02   2.210896e-01   2.227527e-07   
8.187350e-02   8.120330e-02   6.987956e-04   2.365330e-01   -9.577193e-02   2.388159e-01   2.221080e-07   
7.323620e-02   7.930590e-02   6.662222e-04   2.373640e-01   -9.139372e-02   2.574797e-01   2.215384e-07   
6.508730e-02   7.737490e-02   6.717778e-04   2.378950e-01   -8.659340e-02   2.770494e-01   2.211107e-07   
-1.689810e-02   -3.988860e-02   4.252693e-04   5.440670e-02   -4.321333e-02   9.646619e-01   2.332092e-07   
-1.432400e-02   -4.216240e-02   4.350249e-04   5.298200e-02   -3.919595e-02   9.465237e-01   2.334416e-07   
-1.151690e-02   -4.441080e-02   4.639867e-04   5.185520e-02   -3.479682e-02   9.222451e-01   2.336614e-07   
-8.475610e-03   -4.663260e-02   4.801244e-04   5.108390e-02   -3.000970e-02   8.904832e-01   2.338629e-07   
1.035790e+00   3.493260e-02   4.979911e-02   1.239340e-01   -7.748878e-02   2.311440e-02   1.391665e-02   
1.024700e+00   3.493260e-02   4.745911e-02   1.243340e-01   -7.905806e-02   1.250791e-02   1.335628e-02   
5.192960e-02   6.970730e-02   6.913644e-04   2.410180e-01   -7.805393e-02   3.137885e-01   2.203539e-07   
4.519790e-02   6.768660e-02   6.546400e-04   2.406730e-01   -7.195725e-02   3.361200e-01   2.201341e-07   
3.887210e-02   6.561840e-02   6.119956e-04   2.398790e-01   -6.544095e-02   3.592551e-01   2.200222e-07   
3.295460e-02   6.351470e-02   5.920800e-04   2.386150e-01   -5.855422e-02   3.830631e-01   2.199649e-07   
2.742620e-02   6.138280e-02   5.697733e-04   2.368670e-01   -5.134428e-02   4.074448e-01   2.199248e-07   
2.224810e-02   5.922490e-02   5.396800e-04   2.346050e-01   -4.381569e-02   4.324562e-01   2.198944e-07   
1.740280e-02   5.704890e-02   4.878178e-04   2.318080e-01   -3.601623e-02   4.580238e-01   2.198825e-07   
1.287270e-02   5.486290e-02   3.994124e-04   2.284570e-01   -2.800357e-02   4.840613e-01   2.199072e-07   
-1.812290e-02   -3.315020e-02   4.314893e-04   5.167100e-02   -5.594455e-02   1.046952e+00   2.328353e-07   
-1.378360e-02   -3.754030e-02   4.937156e-04   4.817150e-02   -4.792969e-02   1.024138e+00   2.333563e-07   
-1.128110e-02   -3.970690e-02   4.997911e-04   4.685290e-02   -4.332792e-02   1.004556e+00   2.336051e-07   
-8.548200e-03   -4.185100e-02   5.239644e-04   4.589210e-02   -3.830936e-02   9.775626e-01   2.338340e-07   
1.038670e+00   3.109760e-02   7.529956e-02   1.148440e-01   -7.145085e-02   2.619912e-02   1.748912e-02   
1.026310e+00   3.109760e-02   7.259600e-02   1.152620e-01   -7.309809e-02   1.416920e-02   1.679500e-02   
1.016790e+00   3.109760e-02   7.113067e-02   1.155330e-01   -7.455238e-02   3.070031e-03   1.636950e-02   
3.475870e-01   9.075320e-02   5.470311e-04   2.012340e-01   -1.296395e-01   4.138213e-03   1.231489e-07   
1.092010e-02   4.997000e-02   4.459644e-04   2.295170e-01   -2.096183e-02   5.082250e-01   2.193645e-07   
7.055250e-03   4.787070e-02   2.794200e-04   2.251750e-01   -1.230065e-02   5.357992e-01   2.194508e-07   
3.464760e-03   4.578770e-02   7.408044e-05   2.202690e-01   -3.684791e-03   5.633544e-01   2.196003e-07   
-1.864690e-02   -2.701990e-02   4.523200e-04   4.966620e-02   -6.913138e-02   1.115077e+00   2.323410e-07   
-1.523020e-02   -3.125840e-02   5.022800e-04   4.523270e-02   -6.153739e-02   1.108907e+00   2.329404e-07   
-1.101100e-02   -3.544990e-02   5.644489e-04   4.187000e-02   -5.236473e-02   1.086104e+00   2.335027e-07   
1.042050e+00   2.768370e-02   9.816178e-02   1.058770e-01   -6.544760e-02   3.020417e-02   2.043781e-02   
1.031180e+00   2.768370e-02   9.582222e-02   1.061530e-01   -6.670227e-02   1.999846e-02   1.975377e-02   
1.021240e+00   2.768370e-02   9.426622e-02   1.063090e-01   -6.802720e-02   8.459994e-03   1.923792e-02   
5.495150e-02   6.355840e-02   8.351911e-04   2.465500e-01   -8.267216e-02   3.033811e-01   2.206516e-07   
2.355870e-03   4.152300e-02   7.612533e-05   2.199610e-01   5.009904e-03   5.910912e-01   2.190753e-07   
-6.754520e-04   3.951640e-02   -2.572778e-05   2.140200e-01   1.394382e-02   6.197375e-01   2.193042e-07   
-1.963610e-02   -1.951210e-02   4.820756e-04   5.145100e-02   -8.565019e-02   1.162735e+00   2.313610e-07   
-1.736020e-02   -2.349860e-02   4.937156e-04   4.570910e-02   -7.932801e-02   1.173604e+00   2.320557e-07   
-1.440920e-02   -2.754950e-02   5.501200e-04   4.077030e-02   -7.146044e-02   1.176171e+00   2.327250e-07   
-1.070330e-02   -3.158850e-02   6.142044e-04   3.693960e-02   -6.191661e-02   1.164532e+00   2.333520e-07   
1.003660e+00   -2.915500e-02   1.160387e-04   1.393820e-01   7.151823e-02   1.344355e-01   7.155757e-48   
1.041470e+00   2.464450e-02   1.164924e-01   9.772760e-02   -6.029641e-02   3.136611e-02   2.229986e-02   
1.030610e+00   2.464450e-02   1.144342e-01   9.784540e-02   -6.141405e-02   2.069378e-02   2.159814e-02   
1.020660e+00   2.464450e-02   1.131747e-01   9.782810e-02   -6.262326e-02   8.224905e-03   2.106075e-02   
-1.377220e-03   3.569250e-02   -1.646871e-05   2.126090e-01   2.382165e-02   6.501273e-01   2.187966e-07   
-3.893700e-03   3.373530e-02   -1.021040e-04   2.057020e-01   3.286288e-02   6.796729e-01   2.191065e-07   
-6.189280e-03   3.177290e-02   -1.048924e-04   1.985160e-01   4.144400e-02   7.086188e-01   2.194594e-07   
-8.272210e-03   2.981210e-02   -8.896933e-05   1.911650e-01   4.948410e-02   7.367877e-01   2.198489e-07   
-1.943750e-02   -1.299190e-02   5.076178e-04   5.526240e-02   -1.011670e-01   1.187376e+00   2.301757e-07   
-1.802920e-02   -1.658440e-02   5.210533e-04   4.828010e-02   -9.636307e-02   1.209245e+00   2.309387e-07   
-1.612030e-02   -2.033040e-02   5.502844e-04   4.194990e-02   -8.997733e-02   1.227006e+00   2.316969e-07   
-1.359510e-02   -2.418760e-02   6.008400e-04   3.645620e-02   -8.188923e-02   1.238162e+00   2.324441e-07   
-1.036270e-02   -2.807500e-02   6.558444e-04   3.210700e-02   -7.200198e-02   1.237770e+00   2.331470e-07   
1.045440e+00   2.193900e-02   1.325969e-01   9.028050e-02   -5.522071e-02   3.668725e-02   2.366765e-02   
1.033330e+00   2.193900e-02   1.302587e-01   9.035230e-02   -5.626793e-02   2.559376e-02   2.284799e-02   
1.636460e-02   4.351110e-02   1.127964e-03   2.436010e-01   -2.608035e-02   4.961385e-01   2.175248e-07   
-8.118460e-03   2.652110e-02   -7.361511e-05   1.874600e-01   6.102328e-02   7.721701e-01   2.194205e-07   
-9.784860e-03   2.464640e-02   -7.065244e-05   1.794930e-01   6.868877e-02   8.006812e-01   2.198710e-07   
-1.128430e-02   2.278930e-02   -6.257689e-05   1.715360e-01   7.568678e-02   8.282466e-01   2.203454e-07   
-1.262920e-02   2.095640e-02   -7.538844e-05   1.636690e-01   8.199143e-02   8.547597e-01   2.208412e-07   
-1.382920e-02   1.915480e-02   -5.249511e-05   1.559710e-01   8.759351e-02   8.801210e-01   2.213472e-07   
-1.845810e-02   -7.504200e-03   5.898356e-04   6.115650e-02   -1.150725e-01   1.194381e+00   2.287948e-07   
-1.810200e-02   -9.043170e-03   5.606889e-04   5.709110e-02   -1.137384e-01   1.208783e+00   2.291979e-07   
-1.766570e-02   -1.063740e-02   5.733200e-04   5.308990e-02   -1.120266e-01   1.223014e+00   2.296056e-07   
-1.651630e-02   -1.397450e-02   5.877911e-04   4.543720e-02   -1.073913e-01   1.250229e+00   2.304335e-07   
-1.492630e-02   -1.748550e-02   6.283422e-04   3.845000e-02   -1.010285e-01   1.274520e+00   2.312671e-07   
-1.278750e-02   -2.113880e-02   6.471644e-04   3.235160e-02   -9.280649e-02   1.293777e+00   2.320939e-07   
-9.991920e-03   -2.487000e-02   7.086444e-04   2.742470e-02   -8.262690e-02   1.304167e+00   2.328762e-07   
1.044990e+00   1.953050e-02   1.450356e-01   8.367860e-02   -5.100636e-02   3.879057e-02   2.401305e-02   
1.032880e+00   1.953050e-02   1.428520e-01   8.362160e-02   -5.191841e-02   2.748071e-02   2.322099e-02   
-1.291520e-02   1.653930e-02   1.352569e-06   1.496740e-01   9.983424e-02   9.207730e-01   2.210587e-07   
-1.459430e-02   1.325050e-02   1.166076e-04   1.344030e-01   1.088474e-01   9.696860e-01   2.221280e-07   
-1.525220e-02   1.165710e-02   1.698404e-04   1.272360e-01   1.124752e-01   9.926006e-01   2.226496e-07   
-1.717550e-02   1.788430e-03   3.849871e-04   8.637100e-02   1.260434e-01   1.127794e+00   2.258023e-07   
-1.719320e-02   5.895270e-04   7.032800e-04   8.181740e-02   1.266498e-01   1.143537e+00   2.261536e-07   
-1.717170e-02   -5.817230e-04   7.940444e-04   7.749890e-02   -1.269858e-01   1.158578e+00   2.265101e-07   
-1.711030e-02   -1.778990e-03   6.161378e-04   7.320740e-02   -1.270722e-01   1.173646e+00   2.268981e-07   
-1.700410e-02   -3.029210e-03   6.304978e-04   6.883850e-02   -1.269138e-01   1.189184e+00   2.272829e-07   
-1.684810e-02   -4.332360e-03   6.297422e-04   6.444240e-02   -1.264621e-01   1.205005e+00   2.276815e-07   
-1.663670e-02   -5.688320e-03   6.409733e-04   6.004150e-02   -1.256854e-01   1.221050e+00   2.280941e-07   
-1.636380e-02   -7.096840e-03   6.752889e-04   5.566760e-02   -1.245503e-01   1.237216e+00   2.285160e-07   
-1.602180e-02   -8.560690e-03   6.418978e-04   5.134850e-02   -1.230166e-01   1.253396e+00   2.289544e-07   
-1.560190e-02   -1.008010e-02   6.549289e-04   4.710790e-02   -1.210601e-01   1.269523e+00   2.293990e-07   
-1.509550e-02   -1.165070e-02   6.622844e-04   4.299470e-02   -1.186539e-01   1.285388e+00   2.298489e-07   
-1.378210e-02   -1.493250e-02   6.770800e-04   3.529280e-02   -1.124175e-01   1.315634e+00   2.307604e-07   
-1.198650e-02   -1.837660e-02   7.090356e-04   2.852140e-02   -1.041678e-01   1.342332e+00   2.316642e-07   
1.044580e+00   1.738640e-02   1.552800e-01   7.776370e-02   -4.720008e-02   4.136922e-02   2.378554e-02   
1.032480e+00   1.738640e-02   1.532844e-01   7.755820e-02   -4.797528e-02   2.978069e-02   2.306040e-02   
-1.395930e-02   9.605510e-03   2.033431e-04   1.193920e-01   1.245639e-01   1.036925e+00   2.357701e-07   
-1.438180e-02   8.158780e-03   2.428613e-04   1.123600e-01   1.275222e-01   1.059732e+00   2.363159e-07   
-1.470720e-02   6.761130e-03   3.431791e-04   1.057060e-01   1.300214e-01   1.081589e+00   2.368334e-07   
-1.494730e-02   5.415160e-03   3.450124e-04   9.943170e-02   1.320894e-01   1.102466e+00   2.374197e-07   
-1.511590e-02   4.120620e-03   3.659742e-04   9.351450e-02   1.337589e-01   1.122410e+00   2.380606e-07   
-1.529830e-02   5.573830e-04   7.922400e-04   7.789630e-02   1.366211e-01   1.176337e+00   2.396858e-07   
-1.527670e-02   -5.495790e-04   8.983911e-04   7.329610e-02   -1.369547e-01   1.192604e+00   2.400950e-07   
-1.521720e-02   -1.682050e-03   7.085289e-04   6.872750e-02   -1.370128e-01   1.208951e+00   2.405136e-07   
-1.511510e-02   -2.866580e-03   7.244267e-04   6.407660e-02   -1.367962e-01   1.225867e+00   2.408977e-07   
-1.496520e-02   -4.103390e-03   7.234444e-04   5.939890e-02   -1.362531e-01   1.243167e+00   2.412668e-07   
-1.476190e-02   -5.392600e-03   7.350578e-04   5.472040e-02   -1.353464e-01   1.260794e+00   2.416244e-07   
-1.449940e-02   -6.734200e-03   7.708533e-04   5.007740e-02   -1.340388e-01   1.278649e+00   2.419671e-07   
-1.416990e-02   -8.131170e-03   7.320089e-04   4.550200e-02   -1.322853e-01   1.296632e+00   2.423097e-07   
-1.376470e-02   -9.583960e-03   7.442356e-04   4.102250e-02   -1.300566e-01   1.314680e+00   2.426515e-07   
-1.327520e-02   -1.108840e-02   7.503156e-04   3.669490e-02   -1.273245e-01   1.332581e+00   2.429970e-07   
-1.269110e-02   -1.264140e-02   7.561022e-04   3.256090e-02   -1.240668e-01   1.350165e+00   2.433536e-07   
1.044220e+00   1.547770e-02   1.636222e-01   7.252540e-02   -4.378671e-02   4.458818e-02   2.311350e-02   
1.032110e+00   1.547770e-02   1.619676e-01   7.208650e-02   -4.439545e-02   3.248578e-02   2.250084e-02   
-1.181130e-02   1.059430e-02   1.535560e-04   1.265070e-01   1.296108e-01   1.032021e+00   2.633872e-07   
-1.361130e-02   5.287680e-04   8.939822e-04   7.394170e-02   1.466181e-01   1.207608e+00   2.686490e-07   
-1.358980e-02   -5.209630e-04   1.016213e-03   6.905010e-02   -1.469456e-01   1.225090e+00   2.691410e-07   
-1.353210e-02   -1.595750e-03   8.144178e-04   6.419560e-02   -1.469681e-01   1.242701e+00   2.696491e-07   
-1.343340e-02   -2.721800e-03   8.308711e-04   5.925510e-02   -1.466843e-01   1.260985e+00   2.701190e-07   
-1.328890e-02   -3.899560e-03   8.284044e-04   5.428940e-02   -1.460379e-01   1.279753e+00   2.705759e-07   
-1.309300e-02   -5.129350e-03   8.389733e-04   4.932850e-02   -1.449853e-01   1.298954e+00   2.710224e-07   
-1.283970e-02   -6.411370e-03   8.744711e-04   4.441410e-02   -1.434856e-01   1.318491e+00   2.714546e-07   
-1.252130e-02   -7.748800e-03   8.287156e-04   3.958270e-02   -1.414891e-01   1.338274e+00   2.718929e-07   
-1.212920e-02   -9.142290e-03   8.385689e-04   3.486780e-02   -1.389611e-01   1.358247e+00   2.723337e-07   
1.048890e+00   1.377850e-02   1.703418e-01   6.849190e-02   -4.075910e-02   5.321688e-02   2.219013e-02   
1.035400e+00   1.377850e-02   1.695707e-01   6.738170e-02   -4.099283e-02   3.997205e-02   2.183525e-02   
-1.194740e-02   3.735340e-03   4.763289e-04   8.778260e-02   1.533672e-01   1.175336e+00   2.987520e-07   
-1.210960e-02   5.032950e-04   1.007409e-03   6.997100e-02   1.565925e-01   1.237277e+00   3.010779e-07   
-1.208810e-02   -4.954890e-04   1.145796e-03   6.477960e-02   -1.569074e-01   1.255953e+00   3.016725e-07   
-1.203190e-02   -1.518930e-03   9.321244e-04   5.963250e-02   -1.568866e-01   1.274807e+00   3.022874e-07   
-1.193640e-02   -2.592920e-03   9.476311e-04   5.439660e-02   -1.565254e-01   1.294434e+00   3.028595e-07   
-1.179670e-02   -3.718110e-03   9.420267e-04   4.913900e-02   -1.557612e-01   1.314644e+00   3.034215e-07   
-1.160730e-02   -4.895000e-03   9.497244e-04   4.389400e-02   -1.545459e-01   1.335392e+00   3.039736e-07   
1.048610e+00   1.226590e-02   1.746644e-01   6.520310e-02   -3.842182e-02   5.902854e-02   2.091348e-02   
1.035110e+00   1.226590e-02   1.752871e-01   6.314760e-02   -3.814304e-02   4.430190e-02   2.073233e-02   
-9.959240e-03   7.133000e-03   3.341547e-04   1.083540e-01   1.549235e-01   1.122304e+00   3.318163e-07   
-1.025470e-02   5.895080e-03   4.899289e-04   1.000560e-01   1.582516e-01   1.149247e+00   3.325871e-07   
-1.077270e-02   4.806180e-04   1.129747e-03   6.600140e-02   1.664933e-01   1.265304e+00   3.373952e-07   
1.048350e+00   1.091930e-02   1.772027e-01   6.300120e-02   -3.667576e-02   6.612047e-02   1.955425e-02   
